snapshot,AT0 0
2013-07-10 20:00:00,-5178.597385347355
2013-07-10 21:00:00,-5881.972408295371
2013-07-10 22:00:00,-6345.410091493932
2013-07-10 23:00:00,-6944.808047072756
2013-07-11 00:00:00,-7926.116306815372
2013-07-11 01:00:00,-8463.65718422894
2013-07-11 02:00:00,-9127.521182243156
2013-07-11 03:00:00,-9637.386556626358
2013-07-11 04:00:00,-9414.32228280165
2013-07-11 05:00:00,-11494.010787800036
2013-07-11 06:00:00,-12811.04789725871
2013-07-11 07:00:00,-3686.411533425344
2013-07-11 08:00:00,-4046.6442533404443
2013-07-11 09:00:00,-6988.499836966979
2013-07-11 10:00:00,-7865.365464869585
2013-07-11 11:00:00,-8896.662317114622
2013-07-11 12:00:00,-10035.18137573901
2013-07-11 13:00:00,-9682.647307599475
2013-07-11 14:00:00,-10332.513923784172
2013-07-11 15:00:00,-10285.907538643685
2013-07-11 16:00:00,-14655.177276061077
2013-07-11 17:00:00,-13554.31436902174
2013-07-11 18:00:00,-9903.723243143684
2013-07-11 19:00:00,-9629.322653595678
2013-07-11 20:00:00,-9513.373439558012
2013-07-11 21:00:00,-9927.516092557775
2013-07-11 22:00:00,-10162.703568943494
2013-07-11 23:00:00,-9995.043528441061
2013-07-12 00:00:00,-10332.60056312523
2013-07-12 01:00:00,-10720.00708806789
2013-07-12 02:00:00,-10585.67086226898
2013-07-12 03:00:00,-10254.166358057448
2013-07-12 04:00:00,-9491.402650919119
2013-07-12 05:00:00,-12546.977567068396
2013-07-12 06:00:00,-19693.85314367335
2013-07-12 07:00:00,-22812.29938041643
2013-07-12 08:00:00,-18643.638108851603
2013-07-12 09:00:00,-16990.968908081944
2013-07-12 10:00:00,-15407.645617356666
2013-07-12 11:00:00,-15723.104404296504
2013-07-12 12:00:00,-16348.291665831453
2013-07-12 13:00:00,-17856.74124493658
2013-07-12 14:00:00,-17565.95947319985
2013-07-12 15:00:00,-20099.746252891826
2013-07-12 16:00:00,-17758.840129447923
2013-07-12 17:00:00,-12372.13958498418
2013-07-12 18:00:00,-9259.829759726596
2013-07-12 19:00:00,-8869.614796377364
2013-07-12 20:00:00,-8631.112605336994
2013-07-12 21:00:00,-9038.141029880626
2013-07-12 22:00:00,-9132.363620817601
2013-07-12 23:00:00,-9333.116764026472
2013-07-13 00:00:00,-9628.661244007457
2013-07-13 01:00:00,-10051.48547827259
2013-07-13 02:00:00,-10095.45716508596
2013-07-13 03:00:00,-9924.02448671509
2013-07-13 04:00:00,-9744.34261944085
2013-07-13 05:00:00,-13537.023558098379
2013-07-13 06:00:00,-17012.42178006217
2013-07-13 07:00:00,-11623.732924380183
2013-07-13 08:00:00,-13355.276392092586
2013-07-13 09:00:00,-16095.841611900358
2013-07-13 10:00:00,-17654.490281795464
2013-07-13 11:00:00,-18111.212523551945
2013-07-13 12:00:00,-15862.0038369783
2013-07-13 13:00:00,-13054.856788481215
2013-07-13 14:00:00,-9900.2840456491
2013-07-13 15:00:00,-7466.930063309004
2013-07-13 16:00:00,-13268.133162956645
2013-07-13 17:00:00,-10996.011009978181
2013-07-13 18:00:00,-9926.925218623397
2013-07-13 19:00:00,-9371.201211411897
2013-07-13 20:00:00,-8455.963681392628
2013-07-13 21:00:00,-7806.5738560396585
2013-07-13 22:00:00,-9318.135176167258
2013-07-13 23:00:00,-9299.791494948702
2013-07-14 00:00:00,-9395.450750816042
2013-07-14 01:00:00,-9446.008966164343
2013-07-14 02:00:00,-9015.848236587262
2013-07-14 03:00:00,-8587.512636763418
2013-07-14 04:00:00,-8223.930965204363
2013-07-14 05:00:00,-10440.969888296622
2013-07-14 06:00:00,-5759.687620142204
2013-07-14 07:00:00,-11470.080296638349
2013-07-14 08:00:00,-16868.39568594329
2013-07-14 09:00:00,-19879.31740428545
2013-07-14 10:00:00,-21205.615230600393
2013-07-14 11:00:00,-22088.182246165266
2013-07-14 12:00:00,-21164.267092406997
2013-07-14 13:00:00,-18447.695404806203
2013-07-14 14:00:00,-14554.924411001532
2013-07-14 15:00:00,-8578.515768352783
2013-07-14 16:00:00,-3013.8100478953857
2013-07-14 17:00:00,-8486.186600575107
2013-07-14 18:00:00,-6963.790493699322
2013-07-14 19:00:00,-7660.641002579139
2013-07-14 20:00:00,-8041.537809232441
2013-07-14 21:00:00,-8249.628381094893
2013-07-14 22:00:00,-8606.610164862239
2013-07-14 23:00:00,-8307.496475407002
2013-07-15 00:00:00,-8552.704990932645
2013-07-15 01:00:00,-8893.967454669524
2013-07-15 02:00:00,-8641.808453699196
2013-07-15 03:00:00,-8339.604809664397
2013-07-15 04:00:00,-7423.853074365839
2013-07-15 05:00:00,-9610.615109054044
2013-07-15 06:00:00,-12284.143845488219
2013-07-15 07:00:00,-5769.728377802376
2013-07-15 08:00:00,-8136.635307392526
2013-07-15 09:00:00,-11670.621681740475
2013-07-15 10:00:00,-11580.31782932124
2013-07-15 11:00:00,-10888.764985248545
2013-07-15 12:00:00,-9869.750949518613
2013-07-15 13:00:00,-7412.957026183758
2013-07-15 14:00:00,-6292.140946362615
2013-07-15 15:00:00,-6597.3560449415745
2013-07-15 16:00:00,-14533.313295850285
2013-07-15 17:00:00,-12631.38119536344
2013-07-15 18:00:00,-9695.48996056126
2013-07-15 19:00:00,-9119.875369630437
2013-07-15 20:00:00,-8791.06062955645
2013-07-15 21:00:00,-8892.472673289314
2013-07-15 22:00:00,-9157.46692906466
2013-07-15 23:00:00,-9144.134441412905
2013-07-16 00:00:00,-9088.642978945867
2013-07-16 01:00:00,-9178.683677750721
2013-07-16 02:00:00,-8978.167543590702
2013-07-16 03:00:00,-8141.976490740761
2013-07-16 04:00:00,-7163.51217155023
2013-07-16 05:00:00,-9044.278090843818
2013-07-16 06:00:00,-17225.665612382494
2013-07-16 07:00:00,-15045.861823528796
2013-07-16 08:00:00,-14144.804159265583
2013-07-16 09:00:00,-17076.210804143662
2013-07-16 10:00:00,-19877.52933342792
2013-07-16 11:00:00,-20422.799776605447
2013-07-16 12:00:00,-18939.037205683755
2013-07-16 13:00:00,-15563.591529448213
2013-07-16 14:00:00,-14587.631422286959
2013-07-16 15:00:00,-18723.21776390049
2013-07-16 16:00:00,-15103.673551959922
2013-07-16 17:00:00,-9502.849641024492
2013-07-16 18:00:00,-7114.906286654812
2013-07-16 19:00:00,-6794.45884072578
2013-07-16 20:00:00,-6496.907313885378
2013-07-16 21:00:00,-6879.274723171338
2013-07-16 22:00:00,-6916.856609048749
2013-07-16 23:00:00,-7096.326929162906
2013-07-17 00:00:00,-7237.703696291153
2013-07-17 01:00:00,-7293.45857620853
2013-07-17 02:00:00,-7010.817834603635
2013-07-17 03:00:00,-6051.011148415382
2013-07-17 04:00:00,-5656.945386415222
2013-07-17 05:00:00,-7930.038416544905
2013-07-17 06:00:00,-16622.822224455827
2013-07-17 07:00:00,-21395.53922291024
2013-07-17 08:00:00,-18248.87010914371
2013-07-17 09:00:00,-18450.990119659036
2013-07-17 10:00:00,-18863.315097985607
2013-07-17 11:00:00,-18864.18719299369
2013-07-17 12:00:00,-16591.65853870575
2013-07-17 13:00:00,-16872.716338154445
2013-07-17 14:00:00,-15527.682301125582
2013-07-17 15:00:00,-17323.012602061717
2013-07-17 16:00:00,-13518.709970468622
2013-07-17 17:00:00,-8951.912358178368
2013-07-17 18:00:00,-6588.465506948405
2013-07-17 19:00:00,-6281.091105876825
2013-07-17 20:00:00,-6265.795293862566
2013-07-17 21:00:00,-6681.305259089915
2013-07-17 22:00:00,-6504.65633635507
2013-07-17 23:00:00,-6977.936683723226
2013-07-18 00:00:00,-7292.987270027963
2013-07-18 01:00:00,-7472.358155678379
2013-07-18 02:00:00,-7336.064865707849
2013-07-18 03:00:00,-6499.148646862173
2013-07-18 04:00:00,-5494.939700577766
2013-07-18 05:00:00,-8411.454661228732
2013-07-18 06:00:00,-15544.305381444761
2013-07-18 07:00:00,-19887.327699518966
2013-07-18 08:00:00,-16511.9902157487
2013-07-18 09:00:00,-15264.309551857612
2013-07-18 10:00:00,-13344.558063845345
2013-07-18 11:00:00,-11605.1854754793
2013-07-18 12:00:00,-11046.264212755774
2013-07-18 13:00:00,-11319.46653959002
2013-07-18 14:00:00,-9739.746755871594
2013-07-18 15:00:00,-12985.121762891893
2013-07-18 16:00:00,-10596.364486839268
2013-07-18 17:00:00,-8879.192878954163
2013-07-18 18:00:00,-7103.059127456247
2013-07-18 19:00:00,-6874.374753538212
2013-07-18 20:00:00,-6449.799454197249
2013-07-18 21:00:00,-6069.676177670777
2013-07-18 22:00:00,-4806.890504484039
2013-07-18 23:00:00,-5215.201842156381
2013-07-19 00:00:00,-5142.475497718036
2013-07-19 01:00:00,-5074.508209056003
2013-07-19 02:00:00,-4598.986709042863
2013-07-19 03:00:00,-3680.8672755066455
2013-07-19 04:00:00,-3259.423280603989
2013-07-19 05:00:00,-5875.900655708096
2013-07-19 06:00:00,-2962.5950261664966
2013-07-19 07:00:00,-4927.86649259437
2013-07-19 08:00:00,-10267.917829799695
2013-07-19 09:00:00,-13505.532415100646
2013-07-19 10:00:00,-14511.263036125702
2013-07-19 11:00:00,-13664.818082660042
2013-07-19 12:00:00,-11542.349919868891
2013-07-19 13:00:00,-8491.661662938075
2013-07-19 14:00:00,-5011.606572612849
2013-07-19 15:00:00,-295.5768323232478
2013-07-19 16:00:00,3423.0259644505513
2013-07-19 17:00:00,-3799.1746213192946
2013-07-19 18:00:00,-3186.5157088850156
2013-07-19 19:00:00,-3494.5370903644016
2013-07-19 20:00:00,-3770.760015036136
2013-07-19 21:00:00,-4279.362310527742
2013-07-19 22:00:00,-5784.153914295948
2013-07-19 23:00:00,-6672.423974638705
2013-07-20 00:00:00,-7652.171569175824
2013-07-20 01:00:00,-8882.735414015151
2013-07-20 02:00:00,-9383.005036528786
2013-07-20 03:00:00,-9446.339491147908
2013-07-20 04:00:00,-9227.256402281428
2013-07-20 05:00:00,-11692.137638042455
2013-07-20 06:00:00,-15197.049571650577
2013-07-20 07:00:00,-10646.057371915707
2013-07-20 08:00:00,-12983.146854846187
2013-07-20 09:00:00,-15883.09517906464
2013-07-20 10:00:00,-15699.62451582924
2013-07-20 11:00:00,-14676.169611092075
2013-07-20 12:00:00,-12969.891432127846
2013-07-20 13:00:00,-10352.714462528595
2013-07-20 14:00:00,-7957.809198563913
2013-07-20 15:00:00,-6875.843628914523
2013-07-20 16:00:00,-13478.964129756945
2013-07-20 17:00:00,-11678.76712821074
2013-07-20 18:00:00,-8850.35106131286
2013-07-20 19:00:00,-8350.064487526784
2013-07-20 20:00:00,-7858.214533670194
2013-07-20 21:00:00,-7473.524489643662
2013-07-20 22:00:00,-8291.638077087668
2013-07-20 23:00:00,-8413.981647852288
2013-07-21 00:00:00,-8162.529538275753
2013-07-21 01:00:00,-8322.496457498626
2013-07-21 02:00:00,-8776.172899144767
2013-07-21 03:00:00,-9072.497306141624
2013-07-21 04:00:00,-8770.431255870451
2013-07-21 05:00:00,-10644.542723716211
2013-07-21 06:00:00,-10583.303487459329
2013-07-21 07:00:00,-10657.281431814783
2013-07-21 08:00:00,-15397.383958671382
2013-07-21 09:00:00,-19623.04724521173
2013-07-21 10:00:00,-21348.58415176714
2013-07-21 11:00:00,-21867.714729915737
2013-07-21 12:00:00,-20577.71350760987
2013-07-21 13:00:00,-17590.730477606234
2013-07-21 14:00:00,-12837.485299611279
2013-07-21 15:00:00,-9581.984090951264
2013-07-21 16:00:00,-14984.782113126708
2013-07-21 17:00:00,-11187.207855387656
2013-07-21 18:00:00,-7939.179685134104
2013-07-21 19:00:00,-7370.111013185506
2013-07-21 20:00:00,-7320.598883596051
2013-07-21 21:00:00,-7705.761746203683
2013-07-21 22:00:00,-7847.79137111796
2013-07-21 23:00:00,-8083.264709526161
2013-07-22 00:00:00,-8048.588388833669
2013-07-22 01:00:00,-8098.851416261147
2013-07-22 02:00:00,-7760.811753893165
2013-07-22 03:00:00,-6950.895724070708
2013-07-22 04:00:00,-6094.176816494233
2013-07-22 05:00:00,-7417.151938621617
2013-07-22 06:00:00,-15969.671711727608
2013-07-22 07:00:00,-20684.144466988626
2013-07-22 08:00:00,-16644.376148391748
2013-07-22 09:00:00,-15959.455707822099
2013-07-22 10:00:00,-18498.294256301677
2013-07-22 11:00:00,-18557.14392853973
2013-07-22 12:00:00,-16798.22458755059
2013-07-22 13:00:00,-16416.273024898128
2013-07-22 14:00:00,-15630.00213163829
2013-07-22 15:00:00,-18060.489113564196
2013-07-22 16:00:00,-13090.217988327062
2013-07-22 17:00:00,-8696.511533319417
2013-07-22 18:00:00,-6529.232582910368
2013-07-22 19:00:00,-5813.540062546765
2013-07-22 20:00:00,-5547.458427148362
2013-07-22 21:00:00,-5879.3996666488965
2013-07-22 22:00:00,-5965.501229737747
2013-07-22 23:00:00,-6427.225850890576
2013-07-23 00:00:00,-6593.156540993878
2013-07-23 01:00:00,-6744.2726189982395
2013-07-23 02:00:00,-6504.182094438094
2013-07-23 03:00:00,-5745.703251827659
2013-07-23 04:00:00,-4918.197759749346
2013-07-23 05:00:00,-6842.99672100817
2013-07-23 06:00:00,-14998.369209892742
2013-07-23 07:00:00,-19107.76960535228
2013-07-23 08:00:00,-15029.343678797142
2013-07-23 09:00:00,-14297.64193973758
2013-07-23 10:00:00,-15571.244591018942
2013-07-23 11:00:00,-14960.124136007777
2013-07-23 12:00:00,-12582.371295895726
2013-07-23 13:00:00,-13117.853184147652
2013-07-23 14:00:00,-12462.589188914671
2013-07-23 15:00:00,-14997.40783971748
2013-07-23 16:00:00,-11942.056615506393
2013-07-23 17:00:00,-7750.417831030336
2013-07-23 18:00:00,-5498.233071233984
2013-07-23 19:00:00,-4925.605366369346
2013-07-23 20:00:00,-5058.380673312826
2013-07-23 21:00:00,-5275.953469002263
2013-07-23 22:00:00,-5200.228831663369
2013-07-23 23:00:00,-5368.027231470665
2013-07-24 00:00:00,-5451.847931630301
2013-07-24 01:00:00,-5872.216040066351
2013-07-24 02:00:00,-5872.160072709781
2013-07-24 03:00:00,-5372.818084000128
2013-07-24 04:00:00,-4213.312009246434
2013-07-24 05:00:00,-6663.49490964701
2013-07-24 06:00:00,-11204.469906210794
2013-07-24 07:00:00,-13121.138681587283
2013-07-24 08:00:00,-8431.582510374987
2013-07-24 09:00:00,-8836.886607942135
2013-07-24 10:00:00,-6594.277067933501
2013-07-24 11:00:00,-8191.261829194289
2013-07-24 12:00:00,-7134.223747718697
2013-07-24 13:00:00,-9004.427771717348
2013-07-24 14:00:00,-9690.669294374828
2013-07-24 15:00:00,-12866.008140679929
2013-07-24 16:00:00,-8902.423283596443
2013-07-24 17:00:00,-6942.969744247859
2013-07-24 18:00:00,-6162.227396376273
2013-07-24 19:00:00,-6441.632358678824
2013-07-24 20:00:00,-6492.197806675296
2013-07-24 21:00:00,-6601.8495675989925
2013-07-24 22:00:00,-7155.6026656542
2013-07-24 23:00:00,-7557.532495960626
2013-07-25 00:00:00,-7891.299314656806
2013-07-25 01:00:00,-8189.7013233757625
2013-07-25 02:00:00,-8007.765156433032
2013-07-25 03:00:00,-7410.233534952629
2013-07-25 04:00:00,-7420.316978736184
2013-07-25 05:00:00,-9396.315437525707
2013-07-25 06:00:00,-11894.356157606777
2013-07-25 07:00:00,-18286.454155157822
2013-07-25 08:00:00,-21959.34304563224
2013-07-25 09:00:00,-17559.83348077891
2013-07-25 10:00:00,-15221.459465388012
2013-07-25 11:00:00,-13454.764805677663
2013-07-25 12:00:00,-12942.742908565499
2013-07-25 13:00:00,-14475.376708204642
2013-07-25 14:00:00,-19400.688843041793
2013-07-25 15:00:00,-16146.957819371406
2013-07-25 16:00:00,-11182.332369519194
2013-07-25 17:00:00,-9330.076506206726
2013-07-25 18:00:00,-8897.619095981003
2013-07-25 19:00:00,-8795.111316412245
2013-07-25 20:00:00,-7783.678412235562
2013-07-25 21:00:00,-6670.5980952420105
2013-07-25 22:00:00,-6042.517351644279
2013-07-25 23:00:00,-6133.306027966642
2013-07-26 00:00:00,-6298.652041099223
2013-07-26 01:00:00,-6564.001754774184
2013-07-26 02:00:00,-6520.326175186337
2013-07-26 03:00:00,-5886.30681100678
2013-07-26 04:00:00,-5505.628626203226
2013-07-26 05:00:00,-7626.524717312326
2013-07-26 06:00:00,-13668.124202465413
2013-07-26 07:00:00,-19631.68979593558
2013-07-26 08:00:00,-17040.763981226282
2013-07-26 09:00:00,-17247.5685589967
2013-07-26 10:00:00,-14806.951366017116
2013-07-26 11:00:00,-14168.896278982464
2013-07-26 12:00:00,-13990.100119487039
2013-07-26 13:00:00,-13558.654638023849
2013-07-26 14:00:00,-16121.060824546823
2013-07-26 15:00:00,-15509.765457666908
2013-07-26 16:00:00,-11343.81220882542
2013-07-26 17:00:00,-8663.825975265274
2013-07-26 18:00:00,-7643.047367918389
2013-07-26 19:00:00,-7462.619738263898
2013-07-26 20:00:00,-6708.492071470584
2013-07-26 21:00:00,-6427.454788317962
2013-07-26 22:00:00,-6748.407653182829
2013-07-26 23:00:00,-7053.1164728661115
2013-07-27 00:00:00,-7035.5865792596
2013-07-27 01:00:00,-7273.807798192235
2013-07-27 02:00:00,-7344.382248413029
2013-07-27 03:00:00,-7197.418776032065
2013-07-27 04:00:00,-6777.690079812161
2013-07-27 05:00:00,-8221.244974148716
2013-07-27 06:00:00,-15896.565635942185
2013-07-27 07:00:00,-11235.097688247011
2013-07-27 08:00:00,-13228.870420569498
2013-07-27 09:00:00,-16873.938342020927
2013-07-27 10:00:00,-18972.542011831596
2013-07-27 11:00:00,-18779.294460427744
2013-07-27 12:00:00,-16370.18648398234
2013-07-27 13:00:00,-12786.996227874402
2013-07-27 14:00:00,-7805.322667640779
2013-07-27 15:00:00,-5783.468842705141
2013-07-27 16:00:00,-13505.269213332502
2013-07-27 17:00:00,-12418.780052118493
2013-07-27 18:00:00,-10581.229728331684
2013-07-27 19:00:00,-10636.866443730303
2013-07-27 20:00:00,-9263.746845527552
2013-07-27 21:00:00,-8699.988414127605
2013-07-27 22:00:00,-6051.524509069367
2013-07-27 23:00:00,-4920.483671766822
2013-07-28 00:00:00,-5117.924639009052
2013-07-28 01:00:00,-4324.627112866598
2013-07-28 02:00:00,2192.2161011988865
2013-07-28 03:00:00,5357.418645690416
2013-07-28 04:00:00,6349.876657296709
2013-07-28 05:00:00,5004.758340448127
2013-07-28 06:00:00,-1228.2070168580503
2013-07-28 07:00:00,-8863.139490482004
2013-07-28 08:00:00,-15044.643690518064
2013-07-28 09:00:00,-19460.473282119383
2013-07-28 10:00:00,-22038.216101309954
2013-07-28 11:00:00,-22142.591436824812
2013-07-28 12:00:00,-19778.47724952358
2013-07-28 13:00:00,-16101.382064631487
2013-07-28 14:00:00,-12044.231451360667
2013-07-28 15:00:00,-7232.502311247912
2013-07-28 16:00:00,-7360.939739450807
2013-07-28 17:00:00,-11207.893780993816
2013-07-28 18:00:00,-10345.305114722778
2013-07-28 19:00:00,-10540.760430949491
2013-07-28 20:00:00,-10570.582829170633
2013-07-28 21:00:00,-11617.853924209681
2013-07-28 22:00:00,-10343.793597488335
2013-07-28 23:00:00,-11243.063635136557
2013-07-29 00:00:00,-10994.504978759749
2013-07-29 01:00:00,-10340.078388681006
2013-07-29 02:00:00,-9133.99309940914
2013-07-29 03:00:00,-8207.255153793005
2013-07-29 04:00:00,-6839.95682165031
2013-07-29 05:00:00,-8248.94267077642
2013-07-29 06:00:00,-14112.317998120758
2013-07-29 07:00:00,-17582.748675530915
2013-07-29 08:00:00,-18289.4923712347
2013-07-29 09:00:00,-14812.517768384332
2013-07-29 10:00:00,-14930.7793123397
2013-07-29 11:00:00,-12280.071876436792
2013-07-29 12:00:00,-11708.487525625365
2013-07-29 13:00:00,-9596.301688125614
2013-07-29 14:00:00,-11102.513265823109
2013-07-29 15:00:00,-9170.356668187713
2013-07-29 16:00:00,-8936.45731414348
2013-07-29 17:00:00,-9434.199915868188
2013-07-29 18:00:00,-10530.910402548761
2013-07-29 19:00:00,-13284.113324225464
2013-07-29 20:00:00,-12790.320219463001
2013-07-29 21:00:00,-11445.549266714126
2013-07-29 22:00:00,-12398.533091211837
2013-07-29 23:00:00,-4856.343962413009
2013-07-30 00:00:00,-3738.3700095875993
2013-07-30 01:00:00,-2932.8478897037376
2013-07-30 02:00:00,-2132.098211286525
2013-07-30 03:00:00,-1455.2524217503724
2013-07-30 04:00:00,-550.1639486520744
2013-07-30 05:00:00,-2848.4442940607332
2013-07-30 06:00:00,-3805.9671355374103
2013-07-30 07:00:00,-5188.7243577972185
2013-07-30 08:00:00,-9254.807035092115
2013-07-30 09:00:00,-14490.167738670734
2013-07-30 10:00:00,-14772.19908642375
2013-07-30 11:00:00,-14138.33310536831
2013-07-30 12:00:00,-13185.301247364605
2013-07-30 13:00:00,-11074.692809162354
2013-07-30 14:00:00,-7904.351786112888
2013-07-30 15:00:00,-4054.475312464816
2013-07-30 16:00:00,590.4033874771121
2013-07-30 17:00:00,1937.0036389546294
2013-07-30 18:00:00,-13.421230909303631
2013-07-30 19:00:00,-4538.860327742486
2013-07-30 20:00:00,-2303.241897862061
2013-07-30 21:00:00,976.9213100030738
2013-07-30 22:00:00,4474.307919929837
2013-07-30 23:00:00,5781.414903407513
2013-07-31 00:00:00,6010.514908217949
2013-07-31 01:00:00,6171.189145561848
2013-07-31 02:00:00,6657.644689319569
2013-07-31 03:00:00,7195.251265134909
2013-07-31 04:00:00,7996.505382319236
2013-07-31 05:00:00,5718.60270902314
2013-07-31 06:00:00,2324.297620319141
2013-07-31 07:00:00,-3572.0010576166387
2013-07-31 08:00:00,-8986.900016617017
2013-07-31 09:00:00,-11817.977779245799
2013-07-31 10:00:00,-12061.594198893528
2013-07-31 11:00:00,-11850.27619096453
2013-07-31 12:00:00,-10283.491192814852
2013-07-31 13:00:00,-9389.714214903192
2013-07-31 14:00:00,-6743.432827728988
2013-07-31 15:00:00,-3303.409179531818
2013-07-31 16:00:00,-1929.444886712905
2013-07-31 17:00:00,-10219.183676887864
2013-07-31 18:00:00,-7613.639131556953
2013-07-31 19:00:00,-7515.080603318487
2013-07-31 20:00:00,-7622.3384933371435
2013-07-31 21:00:00,-7928.112138432492
